Epoch,Loss,Value
3950,kl_loss_4,1.7945568561553955
3950,kl_loss_5,1.717652440071106
3950,kl_loss_6,1.8072799444198608
3950,kl_loss_7,1.79213285446167
3950,kl_loss_8,1.8622339963912964
3950,loss,2582.0947265625
4000,recon_loss,932.3630981445312
4000,kl_loss,16.61492919921875
4000,kl_loss_0,1.595786690711975
4000,kl_loss_1,2.1145920753479004
4000,kl_loss_2,1.7407652139663696
4000,kl_loss_3,1.9933902025222778
4000,kl_loss_4,1.8265091180801392
4000,kl_loss_5,1.717393159866333
4000,kl_loss_6,1.8881902694702148
4000,kl_loss_7,1.839714765548706
4000,kl_loss_8,1.898587942123413
4000,loss,2593.85595703125
4050,recon_loss,1145.9473876953125
4050,kl_loss,16.098451614379883
4050,kl_loss_0,1.5592148303985596
4050,kl_loss_1,2.101558208465576
4050,kl_loss_2,1.7011834383010864
4050,kl_loss_3,1.9114593267440796
4050,kl_loss_4,1.7165045738220215
4050,kl_loss_5,1.6376044750213623
4050,kl_loss_6,1.8011634349822998
4050,kl_loss_7,1.8298447132110596
4050,kl_loss_8,1.8399173021316528
4050,loss,2755.79248046875
4100,recon_loss,1049.0
4100,kl_loss,16.591716766357422
4100,kl_loss_0,1.6661068201065063
4100,kl_loss_1,2.178840398788452
4100,kl_loss_2,1.72770094871521
4100,kl_loss_3,1.9133416414260864
4100,kl_loss_4,1.747094750404358
4100,kl_loss_5,1.6993600130081177
4100,kl_loss_6,1.895805835723877
4100,kl_loss_7,1.8464542627334595
4100,kl_loss_8,1.91701078414917
4100,loss,2708.171630859375
4150,recon_loss,968.0337524414062
4150,kl_loss,15.716176986694336
4150,kl_loss_0,1.5251551866531372
4150,kl_loss_1,2.029630422592163
4150,kl_loss_2,1.64227294921875
4150,kl_loss_3,1.8399536609649658
4150,kl_loss_4,1.753173828125
4150,kl_loss_5,1.6211334466934204
4150,kl_loss_6,1.7095694541931152
4150,kl_loss_7,1.728570818901062
4150,kl_loss_8,1.8667161464691162
4150,loss,2539.6513671875
4200,recon_loss,956.5923461914062
4200,kl_loss,15.66689682006836
4200,kl_loss_0,1.461764931678772
4200,kl_loss_1,2.0089046955108643
4200,kl_loss_2,1.6204031705856323
4200,kl_loss_3,1.8272274732589722
4200,kl_loss_4,1.6918442249298096
4200,kl_loss_5,1.6170903444290161
4200,kl_loss_6,1.7421011924743652
4200,kl_loss_7,1.773136019706726
4200,kl_loss_8,1.9244247674942017
4200,loss,2523.281982421875
4250,recon_loss,956.3972778320312
4250,kl_loss,15.791224479675293
4250,kl_loss_0,1.504675269126892
4250,kl_loss_1,2.0566678047180176
4250,kl_loss_2,1.6989151239395142
4250,kl_loss_3,1.8823202848434448
4250,kl_loss_4,1.669816255569458
4250,kl_loss_5,1.6135880947113037
4250,kl_loss_6,1.738071084022522
4250,kl_loss_7,1.7935153245925903
4250,kl_loss_8,1.8336551189422607
4250,loss,2535.519775390625
4300,recon_loss,948.591552734375
4300,kl_loss,15.952323913574219
4300,kl_loss_0,1.5415502786636353
4300,kl_loss_1,2.1357815265655518
4300,kl_loss_2,1.7317874431610107
4300,kl_loss_3,1.8461593389511108
4300,kl_loss_4,1.7189065217971802
4300,kl_loss_5,1.620572566986084
4300,kl_loss_6,1.750579833984375
4300,kl_loss_7,1.745969533920288
4300,kl_loss_8,1.8610167503356934
4300,loss,2543.823974609375
4350,recon_loss,998.3739624023438
4350,kl_loss,15.519848823547363
4350,kl_loss_0,1.4714088439941406
4350,kl_loss_1,2.0478832721710205
4350,kl_loss_2,1.5991296768188477
4350,kl_loss_3,1.8093513250350952
4350,kl_loss_4,1.6981518268585205
4350,kl_loss_5,1.5743902921676636
4350,kl_loss_6,1.737607479095459
4350,kl_loss_7,1.745082139968872
4350,kl_loss_8,1.836844801902771
4350,loss,2550.35888671875
4400,recon_loss,1012.2068481445312
4400,kl_loss,15.640782356262207
4400,kl_loss_0,1.4759963750839233
4400,kl_loss_1,2.0066587924957275
4400,kl_loss_2,1.6749262809753418
4400,kl_loss_3,1.8361003398895264
4400,kl_loss_4,1.7257447242736816
4400,kl_loss_5,1.6669813394546509
4400,kl_loss_6,1.7157220840454102
4400,kl_loss_7,1.7145967483520508
4400,kl_loss_8,1.8240559101104736
4400,loss,2576.28515625
4450,recon_loss,873.667724609375
4450,kl_loss,15.630377769470215
4450,kl_loss_0,1.4370895624160767
4450,kl_loss_1,2.0397849082946777
4450,kl_loss_2,1.643568992614746
4450,kl_loss_3,1.8941329717636108
4450,kl_loss_4,1.6685142517089844
4450,kl_loss_5,1.6003785133361816
4450,kl_loss_6,1.7519863843917847
4450,kl_loss_7,1.7363492250442505
4450,kl_loss_8,1.858573317527771
4450,loss,2436.70556640625
4500,recon_loss,1001.5997924804688
4500,kl_loss,15.850890159606934
4500,kl_loss_0,1.4632675647735596
4500,kl_loss_1,2.0481810569763184
4500,kl_loss_2,1.6933999061584473
4500,kl_loss_3,1.8423607349395752
4500,kl_loss_4,1.7081427574157715
4500,kl_loss_5,1.6860268115997314
4500,kl_loss_6,1.738513469696045
4500,kl_loss_7,1.8139032125473022
4500,kl_loss_8,1.8570960760116577
4500,loss,2586.688720703125
4550,recon_loss,952.588134765625
4550,kl_loss,16.047847747802734
4550,kl_loss_0,1.5668085813522339
4550,kl_loss_1,2.004337787628174
4550,kl_loss_2,1.7916358709335327
4550,kl_loss_3,1.8795952796936035
4550,kl_loss_4,1.717555284500122
4550,kl_loss_5,1.6124531030654907
4550,kl_loss_6,1.833073377609253
4550,kl_loss_7,1.7900604009628296
4550,kl_loss_8,1.8523269891738892
4550,loss,2557.373046875
4600,recon_loss,1046.0552978515625
4600,kl_loss,15.173226356506348
4600,kl_loss_0,1.4442694187164307
4600,kl_loss_1,1.9659903049468994
4600,kl_loss_2,1.628088355064392
4600,kl_loss_3,1.8317588567733765
4600,kl_loss_4,1.6587944030761719
4600,kl_loss_5,1.576737403869629
4600,kl_loss_6,1.633812665939331
4600,kl_loss_7,1.6791528463363647
4600,kl_loss_8,1.754622459411621
4600,loss,2563.3779296875
4650,recon_loss,1037.5240478515625
4650,kl_loss,15.561816215515137
4650,kl_loss_0,1.511216163635254
4650,kl_loss_1,2.0435574054718018
4650,kl_loss_2,1.6557446718215942
4650,kl_loss_3,1.816603660583496
4650,kl_loss_4,1.628484845161438
4650,kl_loss_5,1.5451141595840454
4650,kl_loss_6,1.7955883741378784
4650,kl_loss_7,1.7373002767562866
4650,kl_loss_8,1.8282065391540527
4650,loss,2593.70556640625
4700,recon_loss,885.5814819335938
4700,kl_loss,15.705406188964844
4700,kl_loss_0,1.438671588897705
4700,kl_loss_1,2.0321543216705322
4700,kl_loss_2,1.645808458328247
4700,kl_loss_3,1.9813898801803589
4700,kl_loss_4,1.6858404874801636
4700,kl_loss_5,1.6180167198181152
4700,kl_loss_6,1.73573899269104
4700,kl_loss_7,1.7369287014007568
4700,kl_loss_8,1.8308563232421875
4700,loss,2456.1220703125
4750,recon_loss,979.435546875
4750,kl_loss,14.876873016357422
4750,kl_loss_0,1.4434658288955688
4750,kl_loss_1,1.898733377456665
4750,kl_loss_2,1.5708575248718262
4750,kl_loss_3,1.715135097503662
4750,kl_loss_4,1.5902880430221558
4750,kl_loss_5,1.5886132717132568
4750,kl_loss_6,1.6715035438537598
4750,kl_loss_7,1.6576708555221558
4750,kl_loss_8,1.7406054735183716
4750,loss,2467.122802734375
4800,recon_loss,814.4319458007812
4800,kl_loss,15.11548900604248
4800,kl_loss_0,1.4453152418136597
4800,kl_loss_1,1.966935157775879
4800,kl_loss_2,1.554947853088379
4800,kl_loss_3,1.80889093875885
4800,kl_loss_4,1.6689271926879883
4800,kl_loss_5,1.5463621616363525
4800,kl_loss_6,1.7475967407226562
4800,kl_loss_7,1.6385799646377563
4800,kl_loss_8,1.7379333972930908
4800,loss,2325.98095703125
4850,recon_loss,930.30419921875
4850,kl_loss,15.225799560546875
4850,kl_loss_0,1.4882190227508545
4850,kl_loss_1,1.9539501667022705
4850,kl_loss_2,1.5933690071105957
4850,kl_loss_3,1.7966784238815308
4850,kl_loss_4,1.600268840789795
4850,kl_loss_5,1.5741719007492065
4850,kl_loss_6,1.6751655340194702
4850,kl_loss_7,1.7102248668670654
4850,kl_loss_8,1.8337523937225342
4850,loss,2452.88427734375
4900,recon_loss,833.1085815429688
4900,kl_loss,15.547940254211426
4900,kl_loss_0,1.4961849451065063
4900,kl_loss_1,2.0243403911590576
4900,kl_loss_2,1.6630926132202148
4900,kl_loss_3,1.842142939567566
4900,kl_loss_4,1.6294900178909302
4900,kl_loss_5,1.6350126266479492
4900,kl_loss_6,1.7280590534210205
4900,kl_loss_7,1.7332754135131836
4900,kl_loss_8,1.7963427305221558
4900,loss,2387.902587890625
4950,recon_loss,847.583984375
4950,kl_loss,15.396286964416504
4950,kl_loss_0,1.466037631034851
4950,kl_loss_1,2.0020482540130615
4950,kl_loss_2,1.600703239440918
4950,kl_loss_3,1.8160396814346313
4950,kl_loss_4,1.628533959388733
4950,kl_loss_5,1.6230159997940063
4950,kl_loss_6,1.7008697986602783
4950,kl_loss_7,1.7252715826034546
4950,kl_loss_8,1.8337664604187012
4950,loss,2387.212646484375
5000,recon_loss,885.64111328125
5000,kl_loss,15.029351234436035
5000,kl_loss_0,1.4905112981796265
5000,kl_loss_1,1.8928378820419312
5000,kl_loss_2,1.5361300706863403
5000,kl_loss_3,1.774971604347229
5000,kl_loss_4,1.6140732765197754
5000,kl_loss_5,1.5559898614883423
5000,kl_loss_6,1.672926664352417
5000,kl_loss_7,1.687088131904602
5000,kl_loss_8,1.8048217296600342
5000,loss,2388.576171875
5050,recon_loss,901.341552734375
5050,kl_loss,15.301173210144043
5050,kl_loss_0,1.4677809476852417
5050,kl_loss_1,1.9887149333953857
5050,kl_loss_2,1.6662259101867676
5050,kl_loss_3,1.8036127090454102
5050,kl_loss_4,1.6355334520339966
5050,kl_loss_5,1.5763006210327148
5050,kl_loss_6,1.6680697202682495
5050,kl_loss_7,1.7297465801239014
5050,kl_loss_8,1.7651877403259277
5050,loss,2431.458984375
5100,recon_loss,781.2462768554688
5100,kl_loss,15.145607948303223
5100,kl_loss_0,1.4438769817352295
5100,kl_loss_1,1.9439263343811035
5100,kl_loss_2,1.6531460285186768
5100,kl_loss_3,1.7494431734085083
5100,kl_loss_4,1.6255090236663818
5100,kl_loss_5,1.5459774732589722
5100,kl_loss_6,1.6894617080688477
5100,kl_loss_7,1.7105447053909302
5100,kl_loss_8,1.7837222814559937
5100,loss,2295.80712890625
5150,recon_loss,777.018310546875
5150,kl_loss,15.295405387878418
5150,kl_loss_0,1.4816381931304932
5150,kl_loss_1,1.933051586151123
5150,kl_loss_2,1.6106481552124023
5150,kl_loss_3,1.8017699718475342
5150,kl_loss_4,1.6681805849075317
5150,kl_loss_5,1.5329662561416626
5150,kl_loss_6,1.7142127752304077
5150,kl_loss_7,1.7445799112319946
5150,kl_loss_8,1.8083575963974
5150,loss,2306.558837890625
5200,recon_loss,829.0032958984375
5200,kl_loss,15.601222038269043
5200,kl_loss_0,1.517788052558899
5200,kl_loss_1,1.979469656944275
5200,kl_loss_2,1.6928120851516724
5200,kl_loss_3,1.8299366235733032
5200,kl_loss_4,1.661799669265747
5200,kl_loss_5,1.605283260345459
5200,kl_loss_6,1.7939305305480957
5200,kl_loss_7,1.724391222000122
5200,kl_loss_8,1.7958118915557861
5200,loss,2389.12548828125
5250,recon_loss,791.1364135742188
5250,kl_loss,15.197661399841309
5250,kl_loss_0,1.4242472648620605
5250,kl_loss_1,1.9299505949020386
5250,kl_loss_2,1.614731788635254
5250,kl_loss_3,1.7758616209030151
5250,kl_loss_4,1.6778149604797363
5250,kl_loss_5,1.5551055669784546
5250,kl_loss_6,1.698026180267334
5250,kl_loss_7,1.7103887796401978
5250,kl_loss_8,1.8115350008010864
5250,loss,2310.902587890625
5300,recon_loss,907.1271362304688
5300,kl_loss,15.470771789550781
5300,kl_loss_0,1.4691975116729736
5300,kl_loss_1,1.9928970336914062
5300,kl_loss_2,1.6500146389007568
5300,kl_loss_3,1.8435273170471191
5300,kl_loss_4,1.6256786584854126
5300,kl_loss_5,1.6065185070037842
5300,kl_loss_6,1.701904296875
5300,kl_loss_7,1.7801885604858398
5300,kl_loss_8,1.8008438348770142
5300,loss,2454.204345703125
5350,recon_loss,981.779296875
5350,kl_loss,14.940773963928223
5350,kl_loss_0,1.4736697673797607
5350,kl_loss_1,1.9156100749969482
5350,kl_loss_2,1.5743134021759033
5350,kl_loss_3,1.7794456481933594
5350,kl_loss_4,1.680397391319275
5350,kl_loss_5,1.5400320291519165
5350,kl_loss_6,1.6639678478240967
5350,kl_loss_7,1.6305549144744873
5350,kl_loss_8,1.6827830076217651
5350,loss,2475.856689453125
5400,recon_loss,917.4583740234375
5400,kl_loss,14.907715797424316
5400,kl_loss_0,1.4256675243377686
5400,kl_loss_1,1.9250335693359375
5400,kl_loss_2,1.5785046815872192
5400,kl_loss_3,1.7468540668487549
5400,kl_loss_4,1.5891690254211426
5400,kl_loss_5,1.5660290718078613
5400,kl_loss_6,1.6656103134155273
5400,kl_loss_7,1.6646896600723267
5400,kl_loss_8,1.7461578845977783
5400,loss,2408.22998046875
5450,recon_loss,956.4098510742188
5450,kl_loss,14.895406723022461
5450,kl_loss_0,1.4431589841842651
5450,kl_loss_1,1.9475971460342407
5450,kl_loss_2,1.5628222227096558
5450,kl_loss_3,1.7279232740402222
5450,kl_loss_4,1.6117007732391357
5450,kl_loss_5,1.4947088956832886
5450,kl_loss_6,1.6653856039047241
5450,kl_loss_7,1.7185877561569214
5450,kl_loss_8,1.7235217094421387
5450,loss,2445.950439453125
5500,recon_loss,871.032470703125
5500,kl_loss,14.725576400756836
5500,kl_loss_0,1.3873825073242188
5500,kl_loss_1,1.8627949953079224
5500,kl_loss_2,1.5940136909484863
5500,kl_loss_3,1.7185803651809692
5500,kl_loss_4,1.5697851181030273
5500,kl_loss_5,1.5189746618270874
5500,kl_loss_6,1.7449440956115723
5500,kl_loss_7,1.6368523836135864
5500,kl_loss_8,1.6922489404678345
5500,loss,2343.590087890625
5550,recon_loss,787.40576171875
5550,kl_loss,14.518956184387207
5550,kl_loss_0,1.3911235332489014
5550,kl_loss_1,1.8718807697296143
5550,kl_loss_2,1.5589054822921753
5550,kl_loss_3,1.7176049947738647
5550,kl_loss_4,1.5598187446594238
5550,kl_loss_5,1.4978123903274536
5550,kl_loss_6,1.6085524559020996
5550,kl_loss_7,1.6418925523757935
5550,kl_loss_8,1.6713656187057495
5550,loss,2239.30126953125
5600,recon_loss,839.9071655273438
5600,kl_loss,15.065059661865234
5600,kl_loss_0,1.4271035194396973
5600,kl_loss_1,1.9376355409622192
5600,kl_loss_2,1.5786536931991577
5600,kl_loss_3,1.8518836498260498
5600,kl_loss_4,1.5636616945266724
5600,kl_loss_5,1.569900393486023
5600,kl_loss_6,1.6689214706420898
5600,kl_loss_7,1.7166171073913574
5600,kl_loss_8,1.7506821155548096
5600,loss,2346.4130859375
5650,recon_loss,750.3892822265625
5650,kl_loss,15.443190574645996
5650,kl_loss_0,1.509759545326233
5650,kl_loss_1,1.9894992113113403
5650,kl_loss_2,1.6260794401168823
5650,kl_loss_3,1.8052947521209717
5650,kl_loss_4,1.6722445487976074
5650,kl_loss_5,1.536867380142212
5650,kl_loss_6,1.7497769594192505
5650,kl_loss_7,1.7459497451782227
5650,kl_loss_8,1.8077185153961182
5650,loss,2294.70849609375
5700,recon_loss,702.0228271484375
5700,kl_loss,15.148357391357422
5700,kl_loss_0,1.4366589784622192
5700,kl_loss_1,1.9058855772018433
5700,kl_loss_2,1.6727787256240845
5700,kl_loss_3,1.7864806652069092
5700,kl_loss_4,1.567114233970642
5700,kl_loss_5,1.5583958625793457
5700,kl_loss_6,1.7091195583343506
5700,kl_loss_7,1.7233390808105469
5700,kl_loss_8,1.788584589958191
5700,loss,2216.8583984375
5750,recon_loss,869.7548217773438
5750,kl_loss,14.363668441772461
5750,kl_loss_0,1.451878309249878
5750,kl_loss_1,1.8721035718917847
5750,kl_loss_2,1.4965667724609375
5750,kl_loss_3,1.639738917350769
5750,kl_loss_4,1.539373517036438
5750,kl_loss_5,1.4829107522964478
5750,kl_loss_6,1.5767782926559448
5750,kl_loss_7,1.5920486450195312
5750,kl_loss_8,1.7122689485549927
5750,loss,2306.12158203125
5800,recon_loss,969.4718017578125
5800,kl_loss,14.840417861938477
5800,kl_loss_0,1.3708935976028442
5800,kl_loss_1,1.8564956188201904
5800,kl_loss_2,1.5797324180603027
5800,kl_loss_3,1.6937178373336792
5800,kl_loss_4,1.5718677043914795
5800,kl_loss_5,1.5642911195755005
5800,kl_loss_6,1.6734274625778198
5800,kl_loss_7,1.7082955837249756
5800,kl_loss_8,1.8216966390609741
5800,loss,2453.513671875
5850,recon_loss,784.052001953125
5850,kl_loss,14.61962890625
5850,kl_loss_0,1.444684624671936
5850,kl_loss_1,1.900588035583496
5850,kl_loss_2,1.5438928604125977
5850,kl_loss_3,1.712274432182312
5850,kl_loss_4,1.5691308975219727
5850,kl_loss_5,1.4952949285507202
5850,kl_loss_6,1.6493477821350098
5850,kl_loss_7,1.593054175376892
5850,kl_loss_8,1.7113618850708008
5850,loss,2246.014892578125
5900,recon_loss,740.201171875
5900,kl_loss,14.856941223144531
5900,kl_loss_0,1.4549084901809692
5900,kl_loss_1,1.9209011793136597
5900,kl_loss_2,1.4944255352020264
5900,kl_loss_3,1.7414904832839966
5900,kl_loss_4,1.5322489738464355
5900,kl_loss_5,1.5996224880218506
5900,kl_loss_6,1.697912573814392
5900,kl_loss_7,1.7370812892913818
5900,kl_loss_8,1.6783506870269775
5900,loss,2225.895263671875
5950,recon_loss,748.273193359375
5950,kl_loss,14.862144470214844
5950,kl_loss_0,1.4258157014846802
5950,kl_loss_1,1.8840452432632446
5950,kl_loss_2,1.5645004510879517
5950,kl_loss_3,1.8215960264205933
5950,kl_loss_4,1.580591082572937
5950,kl_loss_5,1.531630516052246
5950,kl_loss_6,1.659385085105896
5950,kl_loss_7,1.636346459388733
5950,kl_loss_8,1.7582337856292725
5950,loss,2234.48779296875
6000,recon_loss,790.0131225585938
6000,kl_loss,15.087602615356445
6000,kl_loss_0,1.3985681533813477
6000,kl_loss_1,1.9167544841766357
6000,kl_loss_2,1.5850204229354858
6000,kl_loss_3,1.8146880865097046
6000,kl_loss_4,1.6164555549621582
6000,kl_loss_5,1.599147081375122
6000,kl_loss_6,1.6575005054473877
6000,kl_loss_7,1.7512259483337402
6000,kl_loss_8,1.7482413053512573
6000,loss,2298.7734375
6050,recon_loss,855.6541137695312
6050,kl_loss,14.434260368347168
6050,kl_loss_0,1.4121328592300415
6050,kl_loss_1,1.8739395141601562
6050,kl_loss_2,1.4626977443695068
6050,kl_loss_3,1.7054965496063232
6050,kl_loss_4,1.5858731269836426
6050,kl_loss_5,1.535803198814392
6050,kl_loss_6,1.5844305753707886
6050,kl_loss_7,1.6052963733673096
6050,kl_loss_8,1.6685906648635864
6050,loss,2299.080078125
6100,recon_loss,755.308349609375
6100,kl_loss,14.915386199951172
6100,kl_loss_0,1.4752721786499023
6100,kl_loss_1,1.9083802700042725
6100,kl_loss_2,1.618584156036377
6100,kl_loss_3,1.7230976819992065
6100,kl_loss_4,1.593062400817871
6100,kl_loss_5,1.4835500717163086
6100,kl_loss_6,1.6503098011016846
6100,kl_loss_7,1.7030932903289795
6100,kl_loss_8,1.7600364685058594
6100,loss,2246.846923828125
6150,recon_loss,674.333251953125
6150,kl_loss,14.522052764892578
6150,kl_loss_0,1.4305261373519897
6150,kl_loss_1,1.9323936700820923
6150,kl_loss_2,1.5677965879440308
6150,kl_loss_3,1.7131766080856323
6150,kl_loss_4,1.5828979015350342
6150,kl_loss_5,1.465079665184021
6150,kl_loss_6,1.5133640766143799
6150,kl_loss_7,1.6066508293151855
6150,kl_loss_8,1.7101669311523438
6150,loss,2126.53857421875
6200,recon_loss,775.7516479492188
6200,kl_loss,14.1292724609375
6200,kl_loss_0,1.3523342609405518
6200,kl_loss_1,1.758819580078125
6200,kl_loss_2,1.4958603382110596
6200,kl_loss_3,1.7236523628234863
6200,kl_loss_4,1.5097393989562988
6200,kl_loss_5,1.4089910984039307
6200,kl_loss_6,1.564499855041504
6200,kl_loss_7,1.5971630811691284
6200,kl_loss_8,1.718212604522705
6200,loss,2188.678955078125
6250,recon_loss,748.8228149414062
6250,kl_loss,14.623971939086914
6250,kl_loss_0,1.3864086866378784
6250,kl_loss_1,1.9081305265426636
6250,kl_loss_2,1.5645664930343628
6250,kl_loss_3,1.7728838920593262
6250,kl_loss_4,1.593224048614502
6250,kl_loss_5,1.4839760065078735
6250,kl_loss_6,1.5949097871780396
6250,kl_loss_7,1.6660438776016235
6250,kl_loss_8,1.65382719039917
6250,loss,2211.219970703125
6300,recon_loss,791.748291015625
6300,kl_loss,14.277066230773926
6300,kl_loss_0,1.4083442687988281
6300,kl_loss_1,1.778868556022644
6300,kl_loss_2,1.5755277872085571
6300,kl_loss_3,1.6608080863952637
6300,kl_loss_4,1.5349762439727783
6300,kl_loss_5,1.4628393650054932
6300,kl_loss_6,1.617284893989563
6300,kl_loss_7,1.6307467222213745
6300,kl_loss_8,1.607670545578003
6300,loss,2219.455078125
6350,recon_loss,802.6188354492188
6350,kl_loss,14.741680145263672
6350,kl_loss_0,1.3545271158218384
6350,kl_loss_1,1.919674038887024
6350,kl_loss_2,1.583990454673767
6350,kl_loss_3,1.7236191034317017
6350,kl_loss_4,1.541284203529358
6350,kl_loss_5,1.6011103391647339
6350,kl_loss_6,1.6577460765838623
6350,kl_loss_7,1.6952520608901978
6350,kl_loss_8,1.664475440979004
6350,loss,2276.786865234375
6400,recon_loss,686.6292114257812
6400,kl_loss,14.328514099121094
6400,kl_loss_0,1.4015899896621704
6400,kl_loss_1,1.8198198080062866
6400,kl_loss_2,1.5450674295425415
6400,kl_loss_3,1.702603816986084
6400,kl_loss_4,1.4956997632980347
6400,kl_loss_5,1.4524999856948853
6400,kl_loss_6,1.6258230209350586
6400,kl_loss_7,1.6351687908172607
6400,kl_loss_8,1.6502411365509033
6400,loss,2119.480712890625
6450,recon_loss,665.9913330078125
6450,kl_loss,14.1774320602417
6450,kl_loss_0,1.3797553777694702
6450,kl_loss_1,1.8292349576950073
6450,kl_loss_2,1.444095492362976
6450,kl_loss_3,1.6862895488739014
6450,kl_loss_4,1.5135647058486938
6450,kl_loss_5,1.4968957901000977
6450,kl_loss_6,1.5826847553253174
6450,kl_loss_7,1.6250308752059937
6450,kl_loss_8,1.6198807954788208
6450,loss,2083.734375
6500,recon_loss,807.33935546875
6500,kl_loss,13.664233207702637
6500,kl_loss_0,1.2760852575302124
6500,kl_loss_1,1.7074123620986938
6500,kl_loss_2,1.4415817260742188
6500,kl_loss_3,1.615638017654419
6500,kl_loss_4,1.4894001483917236
6500,kl_loss_5,1.4715784788131714
6500,kl_loss_6,1.5404483079910278
6500,kl_loss_7,1.4762861728668213
6500,kl_loss_8,1.6458033323287964
6500,loss,2173.7626953125
6550,recon_loss,649.2335815429688
6550,kl_loss,14.890698432922363
6550,kl_loss_0,1.4623466730117798
6550,kl_loss_1,1.9099100828170776
